final_equity,total_return_pct,cagr_pct,max_dd_pct,sharpe_ratio,total_trades,win_rate_pct,profit_factor,long_bias,low_vol_offset,low_vol_days,high_vol_offset,high_vol_days,low_vol_bars,high_vol_bars
6826005.000000007,355.0670000000005,10.284081848313797,80.84234239825244,0.4554907714928928,3788,35.190073917634635,1.1681874512776402,1,5,8,2,3,2791,1208
6648422.500000023,343.2281666666682,10.096438788374563,80.83731038009215,0.45250724650392204,3739,34.9023803155924,1.160917891093168,1,4,8,2,3,2791,1208
6472787.499999966,331.5191666666644,9.90618413586919,80.81925097823792,0.44968764287354474,3712,35.04849137931034,1.1631790249080303,1,3,8,2,3,2791,1208
6464657.499999975,330.97716666666497,9.897260928256802,80.8657313926837,0.44949687712261993,3663,35.053235053235056,1.163371622625528,1,3,9,2,3,2791,1208
6423872.500000009,328.2581666666673,9.852337692472425,80.8915678181804,0.45050132828172457,3788,34.18690601900739,1.143893383224875,1,4,6,2,3,2791,1208
6394867.500000049,326.3245000000033,9.820227086140898,92.6312299222097,0.4583646296101985,3822,32.469911041339614,1.040206865181973,1,3,4,1,3,2791,1208
6195069.999999984,313.0046666666656,9.59526232998611,80.76227386869219,0.44530545953924106,3649,35.16031789531379,1.1515515158095466,1,4,10,2,3,2791,1208
6157944.999999981,310.52966666666543,9.552714572222598,80.77970277264161,0.4480060684123756,3784,33.61522198731501,1.1514881965823085,1,5,6,2,3,2791,1208
6143567.499999996,309.57116666666644,9.536172503268126,80.78286472487949,0.44565271856985916,3798,34.88678251711427,1.1387160850914073,1,4,7,2,3,2791,1208
6076882.500000002,305.1255000000001,9.45897128550377,80.83301629441411,0.4439321188385908,3700,35.32432432432432,1.1511113185941044,1,5,10,2,3,2791,1208
5973722.500000007,298.24816666666715,9.33796757012404,59.79290917423249,0.4155986243251195,3796,31.29610115911486,1.1687090289287636,1,3,4,2,5,2791,1208
5959167.50000003,297.2778333333353,9.320737859787954,80.78820369551373,0.441585484479927,3635,35.51581843191197,1.1519838437691825,1,3,10,2,3,2791,1208
5818632.500000031,287.9088333333354,9.152321933974573,81.24789331684511,0.41642166246797657,3737,33.44929087503345,1.133167513206274,1,4,9,2,4,2791,1208
5765240.000000016,284.3493333333344,9.08733775404935,80.89659818240627,0.43989606206516985,3788,34.054910242872225,1.1445858040421755,1,3,6,2,3,2791,1208
5720497.5000000065,281.3665000000004,9.032446516281212,80.8116947489684,0.43857873160318717,3716,35.22604951560818,1.1412151861823596,1,3,7,2,3,2791,1208
5710627.499999997,280.7084999999998,9.02028369762029,81.10486100457136,0.41461151386352363,3775,33.93377483443709,1.1342156084657573,1,5,9,2,4,2791,1208
5701275.000000035,280.08500000000237,9.008740437328733,74.23797343564709,0.4276115924923934,3829,33.037346565682945,1.1307267600998356,2,3,5,2,6,2791,1208
5661967.500000125,277.4645000000083,8.960030949165688,91.17246657337603,0.5414199504152648,3852,33.177570093457945,1.0288665369641465,2,4,5,1,2,2791,1208
5652840.000000093,276.8560000000062,8.948674991520612,90.96303047945445,0.5404809142948315,3870,34.935400516795866,1.0334311615944503,2,3,5,1,2,2791,1208
5644847.500000004,276.3231666666669,8.938717047587886,74.19794986891559,0.42714894937072617,3842,31.285788651743886,1.1082984738429091,2,4,5,2,6,2791,1208
5610390.000000003,274.0260000000002,8.89563451390265,80.8144016414654,0.43842053562021166,3777,34.657135292560234,1.1322257396788866,1,5,7,2,3,2791,1208
5545667.500000014,269.7111666666676,8.814038013328208,81.34374425835237,0.4112678973475643,3757,33.37769496939047,1.1265512645171953,1,4,8,2,4,2791,1208
5453845.00000002,263.589666666668,8.69673452984776,82.54765111388468,0.40881712266511194,3679,33.297091600978526,1.130971204962917,1,3,9,2,4,2791,1208
5417702.499999997,261.1801666666665,8.650055044247807,82.00910238675503,0.40894429293590895,3797,33.65815117197788,1.129853234337794,1,5,8,2,4,2791,1208
5267227.499999982,251.14849999999885,8.452526133964632,82.5532875189392,0.4048786751811706,3731,33.18145269364782,1.1284874824713877,1,3,8,2,4,2791,1208
5254689.999999979,250.31266666666525,8.435830730696692,81.25232554139579,0.40639991424605515,3796,32.69230769230769,1.1139877483967373,1,4,6,2,4,2791,1208
5164237.499999991,244.28249999999937,8.314264727473319,82.75045901222529,0.40286151331180564,3688,33.73101952277657,1.119058021443709,1,4,10,2,4,2791,1208
5009962.500000012,233.9975000000008,8.102251355987256,82.38975137963988,0.4026016601381285,3803,32.02734683144885,1.1164855066108932,1,5,6,2,4,2791,1208
4980242.500000008,232.01616666666723,8.060708019343865,83.08387054203918,0.39873925874732086,3732,33.89603429796356,1.1161309679327496,1,5,10,2,4,2791,1208
4918325.000000007,227.88833333333383,7.973408176524144,74.25513027675493,0.4104303556716669,3843,31.693989071038253,1.093258546313518,2,3,4,2,6,2791,1208
4875140.000000026,225.0093333333351,7.911909343501189,83.2520545116536,0.39725802528067927,3813,33.62182008916864,1.1056122845632101,1,4,7,2,4,2791,1208
4872452.499999975,224.830166666665,7.908065309923362,83.48318841956916,0.3972133914770144,3797,32.499341585462204,1.1139277653061044,1,3,6,2,4,2791,1208
4861737.500000002,224.11583333333346,7.8927194945972,83.8588945713339,0.3958799949732647,3650,33.75342465753425,1.1157531147572513,1,3,10,2,4,2791,1208
4838859.999999993,222.59066666666615,7.859848619115151,51.25941696394909,0.3808701671119828,3787,33.7470293108001,1.1505329760763394,1,5,9,2,7,2791,1208
4824834.999999994,221.6556666666663,7.8396252521970355,47.70310662994219,0.3801731046339438,3773,33.1301351709515,1.1503813686307829,1,4,9,2,7,2791,1208
4788422.500000042,219.22816666666947,7.786862369429204,91.07351094351975,0.5275786972859465,3862,33.195235629207666,1.0248831284636584,2,3,4,1,2,2791,1208
4694494.999999988,212.96633333333253,7.649005833084144,48.73425846572299,0.3753985564511467,3779,33.23630590103202,1.1440964109010006,1,4,8,2,7,2791,1208
4586839.999999978,205.78933333333183,7.4877920126136255,54.31105497540981,0.37134878491123385,3805,33.24572930354796,1.14212233618357,1,5,8,2,7,2791,1208
4578930.000000013,205.26200000000085,7.475807593786388,47.610378888862606,0.37105840329649026,3720,32.76881720430108,1.1507123006396585,1,3,9,2,7,2791,1208
4566352.500000018,204.4235000000012,7.456711522875814,84.58760381692866,0.3912498488699986,3790,33.21899736147757,1.1001319864638166,1,5,7,2,4,2791,1208
4553407.500000017,203.5605000000011,7.437006040455207,84.79633420851556,0.38905107242206294,3752,33.288912579957355,1.103999750417187,1,3,7,2,4,2791,1208
4405372.49999997,193.69149999999803,7.207856064009754,49.184267413324044,0.36387440145577266,3788,32.1805702217529,1.1167288844247918,1,4,6,2,7,2791,1208
4393492.500000007,192.8995000000005,7.189155565095651,48.26920004696426,0.3637006066425724,3645,32.78463648834019,1.1447530094341412,1,3,8,2,7,2791,1208
4357334.999999996,190.48899999999975,7.131946996092631,80.74718151950513,0.41677562287414466,3779,32.62767928023287,1.0907556381841033,1,4,5,2,3,2791,1208
4259457.500000021,183.96383333333478,6.974827289422203,80.72981038636713,0.4132727624247571,3775,33.19205298013245,1.1063702621453853,1,3,5,2,3,2791,1208
4237809.9999999935,182.52066666666624,6.939621512717498,55.075242518313985,0.3575345491086667,3800,31.44736842105263,1.117115503959975,1,5,6,2,7,2791,1208
4234300.000000007,182.28666666666717,6.93389728388647,47.59609513383123,0.35710913373697445,3696,33.22510822510822,1.1313796552990776,1,4,10,2,7,2791,1208
4223372.500000001,181.55816666666672,6.916047878571252,48.8800549507525,0.3566004852957264,3762,33.5725677830941,1.1314220338603809,1,5,10,2,7,2791,1208
4040427.4999999763,169.36183333333176,6.610620507029541,47.58049439961508,0.348652412481206,3674,33.614589003810565,1.1314597414432548,1,3,10,2,7,2791,1208
4040062.499999993,169.33749999999955,6.6099983087818615,53.70841885738511,0.3488020708531623,3801,33.04393580636675,1.111527253732776,1,4,7,2,7,2791,1208
3937567.499999973,162.50449999999822,6.433164783200773,50.19714028820784,0.3443727055136536,3800,31.763157894736842,1.1174834755010403,1,3,6,2,7,2791,1208
3879522.5000000256,158.63483333333502,6.3311012124624755,53.31751450333435,0.34163850116285743,3765,32.961487383798136,1.1155798570754718,1,3,7,2,7,2791,1208
3875614.9999999874,158.3743333333325,6.324179236150296,59.554530649315176,0.3419229245347202,3780,32.77777777777778,1.10468035077825,1,5,7,2,7,2791,1208
3854297.5000000256,156.95316666666835,6.286300814436663,80.7927714072768,0.405955408290969,3688,32.64642082429501,1.0825349239726911,1,3,4,2,3,2791,1208
3704977.4999999804,146.9984999999987,6.015349113417834,86.24761209968432,0.3677963525253748,3666,31.314784506273867,1.0835384503447447,1,3,5,2,4,2791,1208
3624142.4999999856,141.60949999999903,5.864376224506351,85.43520643399818,0.3671140580637545,3797,31.07716618382934,1.0696529541592659,1,4,5,2,4,2791,1208
3179017.500000006,111.9345000000004,4.9719354144192485,75.97385746733364,0.3081617433098463,3670,29.645776566757494,1.0977439576104393,0,5,9,1,5,2791,1208
3061925.0000000154,104.12833333333435,4.7177497020343795,75.08282784938686,0.3013167243015231,3631,30.267144037455246,1.0905589813255054,0,4,9,1,5,2791,1208
3048502.499999994,103.2334999999996,4.688033342752185,75.69005447574179,0.3008211330309312,3664,29.12117903930131,1.0892045509293804,0,4,8,1,5,2791,1208
3017482.4999999925,101.16549999999951,4.618886519152099,88.06816214478295,0.34749323435212465,3797,31.393205161969977,1.0549927071104888,1,3,4,2,4,2791,1208
3011632.500000009,100.77550000000059,4.605771778160128,75.08411225262712,0.2979025138154557,3557,28.31037391059882,1.0939515522814436,0,3,9,1,5,2791,1208
2963739.9999999814,97.58266666666543,4.497499561329676,60.66300963180433,0.295213083453456,3784,30.893234672304438,1.0715049641738412,1,3,5,2,7,2791,1208
2919015.000000017,94.60100000000115,4.394900124694789,64.81082964118691,0.2939955387240482,3784,30.946088794926002,1.0578817308219903,1,4,5,2,7,2791,1208
2899160.000000018,93.27733333333454,4.348880533972199,77.51783910102048,0.29237231360432203,3714,30.263866451265482,1.0835368607630813,0,5,8,1,5,2791,1208
2855912.5000000214,90.3941666666681,4.247613108296577,75.56132844288457,0.2902293964911059,3754,29.808204581779435,1.072852363030317,0,4,6,1,5,2791,1208
2836684.999999998,89.11233333333321,4.202128991535958,75.82980959328145,0.28736926921913003,3629,28.602920914852575,1.0862629558536683,0,3,8,1,5,2791,1208
2762492.5000000056,84.16616666666704,4.02387450732129,74.00321868424247,0.2825867902900223,3544,28.49887133182844,1.077525179830625,0,4,10,1,5,2791,1208
2739922.5000000023,82.66150000000016,3.968759101078345,76.84292441697625,0.28451736868171357,3761,30.550385535761766,1.072735469114165,0,5,6,1,5,2791,1208
2716837.4999999865,81.12249999999909,3.9119449918678217,77.9078733160926,0.280685811435626,3719,29.712288249529443,1.0683453731215873,0,4,7,1,5,2791,1208
2694042.500000008,79.60283333333386,3.855399763960743,75.07157659651506,0.2783908400368855,3615,29.681881051175658,1.0747352491902074,0,5,10,1,5,2791,1208
2651287.5000000107,76.75250000000071,3.748124213965931,71.44033820463538,0.3003698974170492,3717,33.38714016680118,1.073120098047583,1,5,9,2,6,2791,1208
2643865.00000001,76.25766666666732,3.7293359195615716,69.46664228578524,0.29967475635692326,3696,33.06277056277056,1.0734596845591784,1,4,9,2,6,2791,1208
2637800.0000000335,75.85333333333557,3.713947148550689,90.71790831841786,0.3454775622188673,3730,30.40214477211796,1.0275048308274384,0,5,9,1,3,2791,1208
2619624.999999995,74.64166666666632,3.6676325769305684,74.43332387018418,0.27280403306001555,3514,27.746158224245875,1.073947670270651,0,3,10,1,5,2791,1208
2610569.999999996,74.03799999999971,3.6444458190084017,70.13703394178545,0.29712160427056883,3620,33.06629834254144,1.0762905438835644,1,3,9,2,6,2791,1208
2580865.000000015,72.05766666666766,3.5678496948492677,76.45045983526589,0.2715655761183681,3701,27.88435557957309,1.0685136090707266,0,3,6,1,5,2791,1208
2574107.499999996,71.60716666666639,3.5503099793574133,72.44635868108307,0.2961218396097641,3763,33.05872973691204,1.0695137662545744,1,5,8,2,6,2791,1208
2573697.4999999935,71.5798333333329,3.5492444010976287,91.08559165723884,0.34284722990821187,3715,31.17092866756393,1.0253342249602149,0,4,9,1,3,2791,1208
2567697.5000000033,71.17983333333355,3.5336323817065196,69.58861108973035,0.29524309121623904,3721,33.028755710830424,1.068810390943271,1,4,8,2,6,2791,1208
2539464.9999999837,69.29766666666558,3.4597101856813195,77.5314546686902,0.2679681625838377,3656,28.200218818380744,1.0660164155555207,0,3,7,1,5,2791,1208
2534175.000000001,68.94500000000006,3.445773721648715,79.97986047137393,0.26952107371567474,3728,30.740343347639488,1.060438222241681,0,5,7,1,5,2791,1208
2525910.0000000116,68.39400000000077,3.4239450769985025,59.936104511261625,0.2697221290661077,3799,30.981837325612005,1.044702389624467,1,3,4,2,7,2791,1208
2494215.0000000177,66.28100000000117,3.3396115270110105,91.08432168804951,0.33999255805725165,3728,29.801502145922747,1.023893277578056,0,4,8,1,3,2791,1208
2465742.499999971,64.38283333333142,3.262993210327614,91.31438756668715,0.3378143286704526,3629,29.071369523284652,1.0242887523593827,0,3,9,1,3,2791,1208
2464062.500000001,64.2708333333334,3.258446585509134,90.77250741708515,0.3391766994166755,3782,30.883130618720255,1.0244779577377574,0,5,8,1,3,2791,1208
2459820.0000000102,63.988000000000675,3.2469520849997435,69.10154927870708,0.2900940024706281,3750,31.680000000000003,1.054482035746461,1,4,6,2,6,2791,1208
2449752.5000000005,63.31683333333336,3.2196011176509165,71.69795370680971,0.2871850605469442,3680,32.5,1.0655556347138384,1,3,8,2,6,2791,1208
2444837.500000013,62.98916666666754,3.2062100326912146,85.06240073542975,0.27723555826698754,3698,29.826933477555436,1.0420746925541826,0,5,9,1,4,2791,1208
2429067.4999999916,61.93783333333277,3.1630734620542666,83.92050719319354,0.2756919803285585,3668,30.479825517993458,1.039989349064555,0,4,9,1,4,2791,1208
2406752.5000000107,60.450166666667386,3.101584229751575,69.14009938337135,0.2844633583161924,3641,33.095303488052735,1.0606880271721009,1,4,10,2,6,2791,1208
2386487.5000000396,59.0991666666693,3.0452799821150345,91.4282787423874,0.33715220873455837,3790,30.976253298153033,1.020133608761848,0,4,6,1,3,2791,1208
2356177.4999999963,57.07849999999976,2.9602263976794774,84.34115409607318,0.2716240674875336,3684,29.668838219326823,1.0371770721584186,0,4,8,1,4,2791,1208
2349769.999999991,56.651333333332744,2.9421151860017813,72.44428636257739,0.2849192583847635,3761,31.082159000265886,1.050591139475862,1,5,6,2,6,2791,1208
2346322.500000004,56.42150000000028,2.9323514818028418,71.45501740682923,0.281658515823903,3754,32.76505061267981,1.0520246738303987,1,4,7,2,6,2791,1208
2320682.5000000107,54.712166666667386,2.859312232517963,91.51077743313989,0.3322721093860943,3698,29.583558680367766,1.0214151067889656,0,3,8,1,3,2791,1208
2318640.0000000005,54.576000000000036,2.853461460085449,84.780846906582,0.26827877687469653,3589,28.25299526330454,1.0382074866838455,0,3,9,1,4,2791,1208
2299707.4999999935,53.313833333332894,2.7989983916455685,91.63309405450555,0.33069502370151405,3636,28.905390539053904,1.0199797706529337,0,4,10,1,3,2791,1208
2298825.000000016,53.255000000001054,2.796449488281705,85.86028802566345,0.26902892182612526,3744,30.448717948717945,1.0369542490917618,0,5,8,1,4,2791,1208
2268764.9999999944,51.25099999999962,2.7090767336094723,71.42388617163192,0.2764403020453346,3753,31.361577404742874,1.0528872704626,1,3,6,2,6,2791,1208
2268254.9999999874,51.21699999999916,2.7075850402099366,69.67588550098567,0.2747196384979847,3577,33.32401453732178,1.0538138635050154,1,3,10,2,6,2791,1208
2264709.9999999995,50.98066666666664,2.6972076307916426,70.94713016584879,0.2751748594127871,3672,33.2244008714597,1.0509633906373328,1,5,10,2,6,2791,1208
2258052.5000000154,50.536833333334364,2.6776777561528853,91.48850009682404,0.3290768945127543,3704,30.45356371490281,1.0195992725545044,0,5,10,1,3,2791,1208
2246110.0000000144,49.74066666666763,2.6425088970356336,84.18514868577597,0.2667927312278032,3780,30.07936507936508,1.0310305407799367,0,4,6,1,4,2791,1208
2239792.5000000456,49.31950000000304,2.623834014966997,91.99073440710848,0.3294555698640733,3790,30.87071240105541,1.0174610140720113,0,4,7,1,3,2791,1208
2238214.999999985,49.21433333333234,2.6191631497666235,90.6711745439891,0.33194114956482185,3798,31.753554502369667,1.0195504711030061,0,5,6,1,3,2791,1208
2236054.9999999967,49.07033333333312,2.6127625461368265,74.03276882830788,0.2734497514894079,3589,32.82251323488437,1.0486482526829295,1,3,7,2,6,2791,1208
2217947.4999999916,47.86316666666611,2.558877015277572,91.80803037479596,0.3269402182822413,3630,28.650137741046834,1.018837600672297,0,3,10,1,3,2791,1208
2216180.0000000386,47.74533333333591,2.5535951447135607,84.94570350442865,0.26214091853990196,3650,29.178082191780824,1.033853159364701,0,3,8,1,4,2791,1208
2162477.500000002,44.16516666666679,2.391206171024063,91.85943477289455,0.3261191504415468,3785,28.956406869220608,1.0180413678481657,0,3,6,1,3,2791,1208
2161599.999999998,44.10666666666654,2.3885215373105506,85.34021432008441,0.2636742887362891,3785,31.017173051519155,1.0301330713648054,0,5,6,1,4,2791,1208
2149702.4999999916,43.313499999999436,2.3520212248476335,76.56591876480692,0.2695348539421597,3744,32.532051282051285,1.039820597920027,1,5,7,2,6,2791,1208
2143367.5000000363,42.891166666669086,2.3325089277376865,90.86785730562687,0.43647958901190126,3778,35.54790894653256,1.0116145990197927,1,4,9,1,2,2791,1208
2125697.500000025,41.71316666666834,2.2777974841089677,91.8861321305299,0.3257948960291671,3790,31.37203166226913,1.015775547523049,0,5,7,1,3,2791,1208
2125372.5,41.6915,2.2767872111239207,92.23394944823332,0.32293017953431624,3720,29.677419354838708,1.0161558395594725,0,3,7,1,3,2791,1208
2104859.9999999986,40.323999999999906,2.2127292353567363,84.81632587042449,0.25521826411432375,3641,29.964295523207912,1.028298975036538,0,5,10,1,4,2791,1208
2092230.0000000007,39.48200000000004,2.1729962358863153,84.36668692339086,0.25321367119472443,3577,28.04025719876992,1.0286212467112061,0,3,10,1,4,2791,1208
2089809.999999971,39.32066666666473,2.1653574992203772,83.98564226176144,0.2535790070392097,3611,28.44087510384935,1.026905569026404,0,4,10,1,4,2791,1208
2070399.9999999804,38.02666666666536,2.1037887104017994,90.61984150926669,0.43405621682928563,3790,35.72559366754617,1.010874080692486,1,5,9,1,2,2791,1208
2042355.0000000051,36.15700000000034,2.0138691237604034,85.85386924350374,0.25214747824025874,3753,30.428990141220357,1.0234915600521453,0,4,7,1,4,2791,1208
2031862.4999999967,35.45749999999978,1.979930274917785,85.28249208875,0.25133776779663963,3739,28.483551751805297,1.0264945227258586,0,3,6,1,4,2791,1208
2025829.9999999953,35.055333333333024,1.9603433647598756,71.5805178924379,0.24963468094046315,3462,29.145002888503758,1.0548245136692425,0,4,9,2,5,2791,1208
2011592.500000014,34.1061666666676,1.913898456813734,90.54937457258654,0.43219080272083177,3809,35.33735888684694,1.0100678735044877,1,5,8,1,2,2791,1208
2000237.5000000126,33.34916666666751,1.876635767437751,90.98688993637826,0.43105290406421853,3796,35.24762908324553,1.0093319852336247,1,4,8,1,2,2791,1208
1986264.9999999464,32.417666666663095,1.830510963735743,91.19060071748345,0.4291015520863941,3728,35.32725321888412,1.0093973497750766,1,3,9,1,2,2791,1208
1980372.5000000133,32.02483333333422,1.810968106684152,81.07960036722277,0.22616457328009315,3733,29.25261184034289,1.0314922019901698,0,3,5,1,5,2791,1208
1939325.0000000072,29.288333333333817,1.6733025705985227,87.67928728360204,0.24618089780314145,3759,30.54003724394786,1.01989979347447,0,5,7,1,4,2791,1208
1939154.9999999905,29.276999999999365,1.672726776143052,82.43811277721807,0.22595335825444107,3773,31.195335276967928,1.0240932636837323,0,4,5,1,5,2791,1208
1937240.0000000068,29.149333333333782,1.666237357199729,86.57575921185028,0.24307865392423517,3684,28.637350705754617,1.020839724934968,0,3,7,1,4,2791,1208
1912747.4999999993,27.516499999999954,1.58270546031416,74.99254887764977,0.24126508123959067,3530,29.036827195467424,1.043207380483542,0,5,9,2,5,2791,1208
1905297.499999983,27.0198333333322,1.5570986653014929,91.10217891028476,0.4280175629424074,3791,33.948826167238195,1.007240748429645,1,4,6,1,2,2791,1208
1902959.9999999593,26.863999999997283,1.5490450135772882,91.3907661631481,0.42561036065147323,3706,35.45601726929304,1.0077597072504583,1,4,10,1,2,2791,1208
1900197.4999999674,26.67983333333116,1.5395151226786696,90.40680844299243,0.4285832386444272,3799,33.508818110028955,1.0080149704036296,1,5,6,1,2,2791,1208
1885392.4999999907,25.69283333333271,1.4882199108900318,91.32811774947119,0.4250530786544926,3783,35.1837166270156,1.0077274259218258,1,3,8,1,2,2791,1208
1869557.4999999988,24.637166666666587,1.4329373414497582,73.29908896004767,0.2359077082518062,3380,27.692307692307693,1.0410882875405598,0,3,9,2,5,2791,1208
1849952.5000000047,23.330166666666976,1.3638830490785736,75.29021477186099,0.23676553961915578,3567,28.819736473226804,1.037307336271354,0,5,8,2,5,2791,1208
1818762.4999999858,21.250833333332388,1.2525994898197723,91.5507286931662,0.420746866850116,3726,35.96349973161567,1.0064557408603858,1,3,10,1,2,2791,1208
1804577.4999999872,20.305166666665812,1.2013967463252895,91.32289157869238,0.42189549816622335,3786,35.63127311146329,1.0061910952075668,1,5,10,1,2,2791,1208
1787432.4999999853,19.16216666666569,1.1390045519418912,91.86583706222876,0.42191892051088437,3813,34.985575662208234,1.005343590456806,1,4,7,1,2,2791,1208
1774892.4999999956,18.32616666666637,1.0930149003498757,74.30969906503861,0.2292812790546895,3526,28.81452070334657,1.0296940188740065,0,4,8,2,5,2791,1208
1768024.9999999984,17.868333333333226,1.0676998176093466,74.45107415204036,0.22736390025698774,3416,27.66393442622951,1.0307279759749937,0,3,8,2,5,2791,1208
1746385.0000000123,16.42566666666749,0.9873241919759357,75.69803575460237,0.23681938266380853,3726,30.622651637144394,1.017033664575888,1,3,5,2,6,2791,1208
1731120.0000000163,15.408000000001088,0.9300643743018533,91.74648941328229,0.4188290361098125,3808,33.98109243697479,1.0046642963093655,1,3,6,1,2,2791,1208
1710695.000000015,14.046333333334326,0.8527058607993299,91.61444088482727,0.41797408899577804,3795,34.83530961791831,1.0042585756101743,1,5,7,1,2,2791,1208
1681837.50000001,12.122500000000667,0.7419240411526529,73.19977910419084,0.21979198829125499,3417,28.73865964296166,1.0205824278070692,0,5,10,2,5,2791,1208
1674357.4999999925,11.623833333332836,0.7129187481852206,80.1974172019943,0.20029253561047589,3774,30.975092739798622,1.0108131684946031,0,3,4,1,5,2791,1208
1673642.4999999532,11.576166666663546,0.7101398399735448,92.16092220694276,0.41571487602565554,3781,35.22877545622851,1.003505771425902,1,3,7,1,2,2791,1208
1650519.9999999905,10.03466666666603,0.6196682935420972,74.09920903552242,0.23126232293621302,3765,30.278884462151396,1.0091011819979678,1,4,5,2,6,2791,1208
1633204.9999999998,8.880333333333319,0.5511401285583029,73.2569413024811,0.21505612166283788,3378,27.5902901124926,1.014960893259036,0,4,10,2,5,2791,1208
1628282.5000000012,8.552166666666745,0.5315341102515081,74.40015321387797,0.21607083853449163,3449,27.51522180342128,1.0174777305940113,0,3,6,2,5,2791,1208
1623332.4999999984,8.222166666666558,0.5117625734032627,73.36783336115604,0.21805941534062614,3635,29.07840440165062,1.0127052198516364,0,4,6,2,5,2791,1208
1607222.5000000014,7.14816666666676,0.4470224684419044,75.62958595312242,0.21460632669780366,3570,28.739495798319325,1.0112363477612043,0,4,7,2,5,2791,1208
1599207.5000000007,6.61383333333338,0.4145867129050185,73.69676122299572,0.2107332670437309,3303,27.036027853466543,1.011730638260552,0,3,10,2,5,2791,1208
1590399.999999996,6.026666666666403,0.37876797662383943,93.69215126115061,0.2963109992150504,3787,30.55188803802482,1.003381193140183,0,3,5,1,3,2791,1208
1584130.0000000007,5.608666666666713,0.353155620566592,93.7694987762243,0.29874114762293846,3805,31.56373193166886,1.0027389788430543,0,4,5,1,3,2791,1208
1580122.4999999977,5.341499999999845,0.3367356435590274,78.76368902613528,0.2138879569704447,3640,29.423076923076923,1.0084096342900217,0,5,7,2,5,2791,1208
1572879.9999999956,4.858666666666371,0.30696180093969794,76.39136291165018,0.21616759644801592,3681,29.82885085574572,1.0076005346494374,0,5,6,2,5,2791,1208
1472314.999999999,-1.8456666666667287,-0.12027499896127836,77.57520051519232,0.19907401870165503,3499,27.97942269219777,0.9967940726087896,0,3,7,2,5,2791,1208
1470019.9999999998,-1.9986666666666824,-0.1303401553425898,88.9921807228964,0.21109171783189357,3781,30.785506479767257,0.9999911278392807,0,4,5,1,4,2791,1208
1459472.5000000037,-2.7018333333330853,-0.17678804552369032,88.0683419472567,0.2058206579565846,3758,29.24427887174029,0.9994702801656867,0,3,5,1,4,2791,1208
1374662.4999999925,-8.35583333333383,-0.5621089921210465,93.57289256245096,0.28334569705884227,3797,31.314195417434814,0.9973406549487315,0,3,4,1,3,2791,1208
1366522.5000000077,-8.898499999999487,-0.6002533528493226,78.67283398997532,0.20268981109026885,3754,30.527437400106557,0.9915949435153296,1,3,4,2,6,2791,1208
1349827.4999999937,-10.011500000000419,-0.6791563366000508,77.75452642072705,0.29916281918248555,3513,29.518929689723883,0.9885132800786712,0,4,8,2,3,2791,1208
1342440.0000000077,-10.503999999999488,-0.7143624597883425,77.02093109177503,0.2984185502974368,3339,28.691224917640014,0.987561834879745,0,3,9,2,3,2791,1208
1325497.499999999,-11.633500000000062,-0.7957935714488884,76.94700514880692,0.29771045264968743,3455,30.014471780028945,0.9868039084737968,0,4,9,2,3,2791,1208
1323097.5000000151,-11.793499999998991,-0.8074073858881259,93.31466282996355,0.39409315842637654,3796,33.324552160168594,0.996387040512484,1,3,5,1,2,2791,1208
1300735.00000003,-13.28433333333133,-0.916578895071285,93.57458115545464,0.3954710720297061,3793,32.929079883996835,0.9962945629495973,1,4,5,1,2,2791,1208
1298297.5,-13.446833333333332,-0.9285844471177529,77.86168403158652,0.2954000349980711,3509,29.46708463949843,0.9843709024097435,0,5,9,2,3,2791,1208
1279972.4999999974,-14.66850000000017,-1.019522632709191,88.69268090234547,0.19092203361637075,3792,30.748945147679326,0.9911715604965162,0,3,4,1,4,2791,1208
1271424.999999997,-15.238333333333534,-1.0623570216878986,79.20613476466079,0.2943756881139696,3560,30.0,0.9819947258552636,0,5,8,2,3,2791,1208
1196459.9999999916,-20.23600000000056,-1.4500170337370943,78.20152798310245,0.2875514331676809,3392,28.891509433962266,0.9748211876426515,0,3,8,2,3,2791,1208
1187594.9999999953,-20.82700000000031,-1.4973529856563639,77.90632630116785,0.28683222365691585,3351,28.707848403461654,0.9749971047289417,0,4,10,2,3,2791,1208
1187029.999999989,-20.864666666667397,-1.500381077604318,78.00082142817546,0.2867476705463631,3287,28.20200790994828,0.974077163103027,0,3,10,2,3,2791,1208
1176204.9999999946,-21.58633333333369,-1.5586590571528558,79.92321368072233,0.2889156669078319,3652,30.28477546549836,0.9754065238930261,0,4,6,2,3,2791,1208
1170077.4999999981,-21.994833333333457,-1.5918701120163692,79.22874320858287,0.16809189535605576,3613,28.70190977027401,0.9645412057817779,0,3,5,2,5,2791,1208
1164702.5000000005,-22.353166666666635,-1.6211368334907994,79.44500404015818,0.2853976800920571,3401,29.550132314025284,0.9724636482873864,0,5,10,2,3,2791,1208
1135524.9999999937,-24.29833333333375,-1.782246255715203,78.11656330210988,0.2838533582604629,3562,29.95508141493543,0.9717390516966502,0,4,7,2,3,2791,1208
1134094.999999997,-24.393666666666867,-1.7902414620817098,78.25729050315026,0.16597341234897936,3703,30.272751822846338,0.9657967628533652,0,4,5,2,5,2791,1208
1125355.0000000189,-24.976333333332075,-1.8393131951505937,93.39848455913052,0.3806500113465383,3787,33.271719038817004,0.9924106826065369,1,3,4,1,2,2791,1208
