final_equity,total_return_pct,cagr_pct,max_dd_pct,sharpe_ratio,total_trades,win_rate_pct,profit_factor,long_bias,low_vol_offset,low_vol_days,high_vol_offset,high_vol_days,low_vol_bars,high_vol_bars
3228257.500000002,115.2171666666668,5.076219126305115,85.58289959715252,0.3446227270054031,3634,33.3516785910842,1.0815055656332004,1,5,10,2,4,3257,742
3217577.499999895,114.50516666665969,5.053727294323052,91.85977643121355,0.3872039409867405,3808,31.67016806722689,1.0255443923899985,1,4,5,1,3,3257,742
3205744.9999999884,113.71633333333256,5.028726634364644,85.01072956437271,0.3453392925640189,3771,31.424025457438344,1.0789816798327836,1,3,6,2,4,3257,742
3112810.0000000224,107.52066666666815,4.829309374924207,84.48368697866933,0.34715546307341266,3797,31.366868580458256,1.0595743803749476,1,3,4,2,4,3257,742
3094237.499999996,106.28249999999973,4.788790275431887,86.64285737044696,0.33918807573067794,3584,33.231026785714285,1.0731339897835328,1,4,10,2,4,3257,742
2945400.000000046,96.36000000000308,4.455603838964972,89.78828523956038,0.47243439666186315,3837,35.52254365389627,1.0198885097240282,2,3,7,1,2,3257,742
2920572.499999997,94.70483333333316,4.398497676642843,63.61535377673667,0.29297887591975585,3786,32.223983095615424,1.0651766095864532,1,4,6,2,7,3257,742
2895855.000000005,93.05700000000034,4.341191652746246,80.75634848981784,0.369013510995572,3546,33.61534122955443,1.0724451620043605,1,3,9,2,3,3257,742
2810729.999999992,87.38199999999946,4.140270908904031,92.0650932322079,0.3699393545807183,3825,33.51633986928105,1.0193645171371628,1,4,7,1,3,3257,742
2744002.4999999963,82.93349999999975,3.978753734807361,63.95007418397637,0.28471940349624353,3791,31.7594302294909,1.060885533231295,1,5,6,2,7,3257,742
2733280.0000000065,82.2186666666671,3.9524573790726603,69.05706096366754,0.3014797584216978,3583,32.20764722299749,1.0910672742752165,1,3,9,2,6,3257,742
2698357.4999999753,79.89049999999835,3.8661377970415245,71.72086012502422,0.2813835804521963,3782,31.22686409307245,1.0524844719484046,1,4,5,2,7,3257,742
2685932.4999999986,79.06216666666658,3.835174130742791,80.81992946981512,0.3639505795236114,3613,34.18212012178245,1.0604883714050977,1,5,9,2,3,3257,742
2646052.5000000005,76.40350000000004,3.7348781783310248,80.76528662233122,0.36155936976905606,3594,34.084585420144684,1.0563386537186104,1,4,9,2,3,3257,742
2644984.9999999707,76.33233333333138,3.732174091687157,89.75111733751324,0.4656326064396925,3841,34.548294714917986,1.0146333784249832,2,4,6,1,2,3257,742
2638757.5000000065,75.9171666666671,3.7163788193450564,69.51882594650742,0.2974647249731814,3697,33.05382742764403,1.0772341441437547,1,5,9,2,6,3257,742
2607542.5000000205,73.83616666666803,3.6366766435309783,80.8499383133771,0.35983624101933803,3612,33.88704318936877,1.0566867709903682,1,3,8,2,3,3257,742
2579489.9999999898,71.96599999999933,3.5642842393111884,86.55812026843988,0.3194163531032776,3699,32.684509326845095,1.049392306086003,1,3,7,2,4,3257,742
2562095.0000000154,70.80633333333436,3.519023819917333,89.73231487954149,0.4639568878959803,3844,32.85639958376691,1.0158761985952491,2,5,6,1,2,3257,742
2471552.4999999404,64.7701666666627,3.2786946470610756,91.38486188701769,0.3600695303193832,3808,33.71848739495798,1.0150188007938832,1,5,7,1,3,3257,742
2449145.0000000037,63.27633333333358,3.2179473250624424,62.8184157087808,0.26049998368749294,3784,32.87526427061311,1.0455828674657064,1,4,7,2,7,3257,742
2434652.499999995,62.31016666666632,3.178380307783235,64.35149740967618,0.256646583920476,3473,27.09473078030521,1.074281068069468,0,3,9,1,5,3257,742
2406470.0000000056,60.431333333333704,3.100802384831658,80.86872489162114,0.3515146779419321,3506,33.99885909868796,1.0488317961728975,1,3,10,2,3,3257,742
2382249.9999999795,58.8166666666653,3.033450002561633,69.04748360042318,0.2803908108879082,3626,32.57032542746828,1.0603705840883264,1,4,9,2,6,3257,742
2371417.4999999804,58.094499999998696,3.003118818083128,87.88637158996299,0.3141144661462126,3767,32.54579240775153,1.0371968727713998,1,4,6,2,4,3257,742
2361227.500000011,57.41516666666742,2.974468113538631,91.38186265549642,0.45888886369103854,3848,32.38045738045738,1.0119990697175536,2,4,5,1,2,3257,742
2353682.4999999925,56.912166666666174,2.953179602779077,69.00639594986184,0.27824599242846065,3657,31.829368334700575,1.0621927016325745,1,3,8,2,6,3257,742
2319989.999999999,54.66599999999994,2.8573290955877573,66.35185598827171,0.2503011574903454,3615,28.54771784232365,1.0592113641589995,0,5,9,1,5,3257,742
2264925.0000000163,50.99500000000109,2.697837440907147,87.31585979026806,0.3125253194921612,3769,31.54682939771823,1.0356467584321714,1,5,6,2,4,3257,742
2261407.5000000065,50.760500000000434,2.6875264204641924,80.6748552854096,0.3496045771370274,3728,33.77145922746781,1.0364036477245153,1,5,8,2,3,3257,742
2175169.9999999916,45.01133333333278,2.429924207586631,86.74456157870937,0.30683778275197365,3788,30.913410770855332,1.0310764975144309,1,4,5,2,4,3257,742
2165367.4999999953,44.357833333333026,2.4000406718469147,63.80349022503796,0.24262160087822993,3775,32.900662251655625,1.0301695147506058,1,5,7,2,7,3257,742
2152904.999999993,43.52699999999953,2.36186471717883,80.81599886141764,0.34577362088276464,3747,32.45262876968241,1.0354913601354496,1,3,5,2,3,3257,742
2137795.0000000033,42.519666666666886,2.315300542267562,71.28118493080297,0.261882339326051,3555,32.60196905766526,1.0485816106500774,1,3,10,2,6,3257,742
2127792.5000000033,41.85283333333355,2.28430639377859,69.0466711594611,0.26592007219438757,3725,32.64429530201342,1.0392645882526523,1,5,8,2,6,3257,742
2118997.499999987,41.26649999999913,2.2569410446703797,68.46603117269282,0.2327934607897565,3546,29.075014100394814,1.0445860211374867,0,4,9,1,5,3257,742
2099562.4999999967,39.97083333333312,2.1960909376476767,80.73551946450499,0.3422110429853667,3724,32.411385606874326,1.0323721192240742,1,3,6,2,3,3257,742
2094650.0000000738,39.643333333338255,2.1806267123774425,90.97447911830395,0.4445526313678839,3831,34.89950404594101,1.0077975907069214,2,4,7,1,2,3257,742
2068867.5000000072,37.924500000000485,2.098904629018805,80.7764181911322,0.3397169293274316,3654,34.099616858237546,1.0274359323379247,1,4,8,2,3,3257,742
2063030.0000000137,37.53533333333425,2.080269452913952,68.29291912397349,0.2277300519435181,3556,27.78402699662542,1.044402988425802,0,3,8,1,5,3257,742
2043192.500000008,36.21283333333386,2.016571052811078,80.78563782898863,0.3373862431040028,3553,34.05572755417957,1.027779115583565,1,5,10,2,3,3257,742
1999562.5000000019,33.30416666666679,1.874414454359985,80.83789461959029,0.3424871138039633,3700,32.189189189189186,1.022946414162996,1,3,4,2,3,3257,742
1989357.4999999972,32.623833333333145,1.8407457508926584,70.8683874851304,0.2558291564725852,3742,30.972741849278464,1.0340239023430366,1,3,5,2,6,3257,742
1985517.4999999944,32.36783333333296,1.8280348374005495,72.96134414214606,0.2538771113505077,3735,31.298527443105755,1.0352060191100807,1,3,6,2,6,3257,742
1953024.9999999958,30.201666666666387,1.7195503167539261,80.85460923377254,0.33318956557005913,3521,33.910820789548424,1.0225975480106788,1,4,10,2,3,3257,742
1952127.4999999988,30.141833333333256,1.7165298861458789,69.40647908011186,0.2501718740508239,3703,32.514177693761816,1.0281660000619026,1,4,8,2,6,3257,742
1925717.4999999988,28.38116666666659,1.627063570555931,73.95571300633243,0.24638646864586355,3581,32.979614632784134,1.0282320255407549,1,5,10,2,6,3257,742
1923347.4999999963,28.223166666666415,1.6189789494668316,69.0920429416398,0.2552669400333681,3769,30.93658795436455,1.0239405067605107,1,3,4,2,6,3257,742
1920897.4999999942,28.059833333332946,1.6106116282116556,88.97163085743615,0.2886491414094438,3749,32.515337423312886,1.0172111292453418,1,4,7,2,4,3257,742
1900900.000000001,26.726666666666727,1.5419397891480058,69.31851989313348,0.2106520103375768,3424,26.431074766355138,1.0338215116683254,0,3,10,1,5,3257,742
1890764.999999966,26.05099999999773,1.5068775454285532,90.23908656514122,0.4371629096226102,3842,34.95575221238938,1.0049107625038993,2,5,7,1,2,3257,742
1889729.9999999993,25.981999999999957,1.5032870540144794,82.18562357981214,0.2317856312970402,3516,26.791808873720136,1.025631237264801,0,3,9,1,4,3257,742
1876389.9999999942,25.09266666666628,1.4568442282310912,71.55283373281371,0.24134812453659304,3558,32.54637436762226,1.025045502355957,1,4,10,2,6,3257,742
1871082.4999999902,24.738833333332682,1.4382803861398896,68.76219488746877,0.21612640493537755,3666,29.26895799236225,1.0245799321823477,0,5,8,1,5,3257,742
1801197.500000003,20.079833333333536,1.1891406314245678,83.27801412050727,0.2283504444777538,3636,28.355335533553355,1.016908560378658,0,5,9,1,4,3257,742
1787444.9999999984,19.16299999999989,1.1390502441382289,70.55846910162217,0.204568884003082,3616,28.788716814159294,1.0191038053393096,0,4,8,1,5,3257,742
1766749.9999999972,17.783333333333147,1.0629897721035508,71.23873388660418,0.19972040489986984,3544,28.470654627539503,1.0198769395288731,0,5,10,1,5,3257,742
1730632.5000000002,15.375500000000015,0.9282279644246882,75.679496302554,0.19925232515326283,3668,27.753544165757905,1.0181244684860664,0,3,6,1,5,3257,742
1704152.499999995,13.61016666666634,0.8277437581810654,76.50815802435493,0.1981639662950346,3723,28.928283642224013,1.0154993821549902,0,3,5,1,5,3257,742
1699422.4999999998,13.294833333333317,0.8096411326782071,88.88141785963211,0.2779403833281874,3737,32.807064490232804,1.0064283641125984,1,5,7,2,4,3257,742
1672937.4999999998,11.52916666666665,0.7073987100979728,80.74019207515872,0.31982814529695086,3618,33.609729132117195,1.0086605921779113,1,3,7,2,3,3257,742
1666512.4999999912,11.100833333332744,0.6823675755409209,72.58355842542802,0.18761002991405978,3460,27.774566473988436,1.011556870311277,0,4,10,1,5,3257,742
1655134.9999999993,10.342333333333286,0.6378197268786634,83.72550410252022,0.21430384554494794,3589,29.061019782669266,1.0076515619695874,0,4,9,1,4,3257,742
1615154.9999999925,7.676999999999504,0.4789757222537716,74.99817771533857,0.21928637958209596,3592,32.266146993318486,1.0072598105956487,1,3,7,2,6,3257,742
1606179.9999999818,7.078666666665456,0.44281216565547066,83.28871405416272,0.20923418954798387,3572,27.407614781634937,1.0072124189342144,0,3,8,1,4,3257,742
1591054.9999999998,6.070333333333318,0.3814381383770771,75.00035982637867,0.19195755061955527,3775,31.099337748344368,1.0075668600105396,0,3,4,1,5,3257,742
1501737.4999999898,0.11583333333265036,0.007478987427833594,84.2200718358783,0.1971091753788988,3466,26.774379688401616,0.9993066924958007,0,3,10,1,4,3257,742
1470804.9999999984,-1.9463333333334418,-0.12689573649109498,73.08057462528502,0.19402182356538444,3263,26.356114005516396,0.9948760365726866,0,3,9,2,5,3257,742
1468144.9999999937,-2.123666666667086,-0.13857423812521086,82.98389955359629,0.3118066703558871,3740,33.101604278074866,0.9964027692189201,1,4,6,2,3,3257,742
1460832.4999999942,-2.6111666666670548,-0.1707814312220779,88.4508264810665,0.2763604625423464,3553,27.32901773149451,0.9978610992938236,0,3,9,1,3,3257,742
1424262.4999999898,-5.04916666666735,-0.33414852765444314,84.6825919633882,0.19845785013376244,3688,29.25704989154013,0.9927533405782875,0,5,8,1,4,3257,742
1423045.000000003,-5.130333333333131,-0.33965461911749095,74.12511687852202,0.1903163158156276,3360,28.214285714285715,0.985728534644878,0,4,9,2,5,3257,742
1413389.999999989,-5.774000000000729,-0.3834756330516109,81.47480683003899,0.311322429300463,3730,32.43967828418231,0.9922684742941066,1,5,6,2,3,3257,742
1404760.0000000068,-6.349333333332884,-0.42288213923362683,88.21064295313909,0.2743879908138845,3662,28.72747132714364,0.9940344723382484,0,5,9,1,3,3257,742
1402239.9999999956,-6.517333333333629,-0.43443174131552187,77.24485232899208,0.15897106976818706,3590,27.63231197771588,0.9917709366823699,0,3,7,1,5,3257,742
1401252.5000000016,-6.583166666666558,-0.4389629225207581,85.59910300673535,0.1897087015606016,3536,28.591628959276015,0.990386687521712,0,5,10,1,4,3257,742
1386790.0000000019,-7.547333333333209,-0.5056691180027051,74.03822854856614,0.18884147957085484,3386,28.292971057294743,0.9803624310265066,0,5,9,2,5,3257,742
1385237.4999999919,-7.650833333333877,-0.5128684326480504,85.22028200283856,0.19089829649889042,3646,28.66154690071311,0.9910197467696823,0,4,8,1,4,3257,742
1382542.5000000093,-7.83049999999938,-0.5253837349277313,78.75916384353077,0.20600794962083047,3729,31.24161973719496,0.9886524020398562,1,5,6,2,6,3257,742
1373652.5000000165,-8.423166666665564,-0.5668303931636087,85.5376191767021,0.1910257162449802,3743,28.827144002137324,0.9916798205281298,0,3,5,1,4,3257,742
1354527.500000015,-9.698166666665674,-0.6568515451182644,86.64023679861967,0.18761667289339104,3690,27.967479674796746,0.9901152360307247,0,3,6,1,4,3257,742
1348905.0000000119,-10.072999999999208,-0.68354277237066,79.10756370536852,0.19741145912065602,3723,31.641149610529144,0.987450679547637,1,4,6,2,6,3257,742
1336917.4999999995,-10.872166666666699,-0.7407992478987824,88.91233464236137,0.26800097664714706,3618,29.463792150359314,0.9914604851900604,0,4,9,1,3,3257,742
1326419.9999999877,-11.572000000000823,-0.7913347442414675,82.24756400972281,0.3045606170852151,3751,31.804852039456144,0.990446060272431,1,4,5,2,3,3257,742
1321257.5000000028,-11.91616666666648,-0.8163246630854659,74.24652824736995,0.17800744992520576,3339,27.044025157232703,0.9771044740251064,0,3,8,2,5,3257,742
1318522.5000000033,-12.098499999999783,-0.8296009091688039,88.78250238456967,0.26651870884974793,3619,28.0740536059685,0.9921596346379908,0,3,8,1,3,3257,742
1292737.5000000044,-13.817499999999704,-0.9560485081735903,86.30514542658337,0.1757291453425859,3500,28.000000000000004,0.9827578713974489,0,4,10,1,4,3257,742
1283802.4999999898,-14.41316666666735,-1.0004159602512552,79.98091114136344,0.19381637191890788,3752,30.543710021321964,0.9857794942619409,1,4,5,2,6,3257,742
1278410.0000000068,-14.772666666666218,-1.027332819590332,85.36634289132361,0.1869659551578145,3793,30.661745320326915,0.9900828055022368,0,3,4,1,4,3257,742
1195937.4999999984,-20.270833333333442,-1.4527978852524326,79.3426499459295,0.14899037893145117,3721,30.341306100510618,0.9742824011065029,0,5,6,1,5,3257,742
1192557.4999999998,-20.49616666666668,-1.4708144365418785,84.40455492587621,0.2899778751221305,3688,33.37852494577007,0.9803439265395231,1,4,7,2,3,3257,742
1178179.9999999937,-21.454666666667084,-1.5479890382620654,80.5551807360622,0.13855416850991806,3693,29.298673165448147,0.974999751156831,0,4,6,1,5,3257,742
1160230.0000000023,-22.651333333333177,-1.6455859278962204,90.60623908998325,0.2512450926285678,3535,26.98727015558699,0.9831756602561244,0,3,10,1,3,3257,742
1158275.0000000023,-22.78166666666651,-1.6563007123387763,77.93942070228792,0.16521655459923795,3491,28.301346319106273,0.9561453048031471,0,5,8,2,5,3257,742
1132982.5000000382,-24.467833333330788,-1.7964680335271654,91.10620479634501,0.3664770038239223,3637,33.35166345889469,0.9865449928487312,1,3,9,1,2,3257,742
1130927.5000000105,-24.604833333332635,-1.8079847543924443,88.46519742144886,0.25547898936209074,3724,29.64554242749731,0.9827176366899071,0,5,8,1,3,3257,742
1129372.4999999963,-24.70850000000025,-1.8167123710210342,76.57878707173215,0.15674052119283438,3422,28.433664523670366,0.9518118012939406,0,4,8,2,5,3257,742
1127437.500000005,-24.837499999999675,-1.8275884913910745,82.42632217873658,0.13431831719114565,3745,30.921228304405872,0.97379477209705,0,4,5,1,5,3257,742
1118672.5000000133,-25.42183333333245,-1.8770739381276935,90.43451553139921,0.3670747880777399,3724,33.995703544575726,0.9849734068683023,1,5,9,1,2,3257,742
1083365.000000006,-27.775666666666265,-2.0801574044151505,91.4444760308943,0.24955251639214493,3767,29.280594637642686,0.9816684907779086,0,3,5,1,3,3257,742
1081872.499999993,-27.875166666667134,-2.088877769120201,91.02601086484513,0.24640418568558314,3609,28.761429758935993,0.9778651232281494,0,5,10,1,3,3257,742
1081702.5000000019,-27.886499999999874,-2.089871757263284,77.4480071953214,0.14304636741273444,3117,26.05068976580045,0.9375988999980268,0,3,10,2,5,3257,742
1081470.0000000193,-27.90199999999871,-2.091231418830841,81.66026050555175,0.1595987345086769,3711,31.985987604419293,0.965868603605808,1,4,7,2,6,3257,742
1081289.999999999,-27.914000000000062,-2.092284247840681,83.76575188803929,0.2847074959039419,3702,33.17125877903836,0.9720895595358878,1,5,7,2,3,3257,742
1077229.9999999967,-28.184666666666885,-2.1160750469030987,89.81498679967865,0.24782676068374482,3665,29.004092769440653,0.9808132239460929,0,4,8,1,3,3257,742
1069462.500000012,-28.702499999999194,-2.1618257309827804,87.94792584696395,0.15103085412644285,3616,27.43362831858407,0.9696500678942527,0,3,7,1,4,3257,742
1057849.9999999898,-29.47666666666735,-2.230806551549125,91.33313775037176,0.35966187062039395,3693,33.98321148118061,0.983317645960742,1,4,9,1,2,3257,742
1051250.000000001,-29.916666666666604,-2.270328362166385,79.60411473060178,0.14557485283024418,3384,26.802600472813236,0.9418517531111215,0,3,6,2,5,3257,742
1049760.0000000005,-30.01599999999997,-2.279282817548267,78.31280735207673,0.14277804728740515,3249,27.70083102493075,0.933671726920942,0,5,10,2,5,3257,742
1041839.9999999894,-30.544000000000704,-2.32708012683287,80.45635718520855,0.15863608976063398,3699,32.25195998918627,0.9618875256252518,1,5,7,2,6,3257,742
1040837.4999999998,-30.61083333333335,-2.333154444047192,69.66924791438147,0.07683600417268462,3368,26.48456057007126,0.9302550002924987,0,3,9,2,7,3257,742
1034454.9999999799,-31.036333333334674,-2.371955912883039,91.2929042717739,0.23909605413907736,3527,28.069180606747945,0.9762972839871749,0,4,10,1,3,3257,742
1031957.5000000251,-31.202833333331657,-2.3872000827754203,90.95570328184762,0.24408562216855473,3713,28.386749259359007,0.9786729787754223,0,3,6,1,3,3257,742
1018987.4999999854,-32.06750000000097,-2.4669252646758344,91.36365844116081,0.2478917471013485,3802,31.16780641767491,0.9835087081779571,0,3,4,1,3,3257,742
1004074.999999996,-33.06166666666693,-2.559772409702976,91.1300351483596,0.3563486248894751,3677,33.5055751971716,0.9825439501482488,1,3,8,1,2,3257,742
979480.0,-34.70133333333333,-2.715759870105239,81.34844030414659,0.13779635629693981,3601,28.353235212440985,0.9344221366926467,0,3,5,2,5,3257,742
966092.5000000045,-35.59383333333303,-2.8022134097212548,73.10783019426995,0.07042060919706976,3540,27.71186440677966,0.921718755618205,0,5,9,2,7,3257,742
960952.5000000005,-35.936499999999974,-2.835704419949625,77.26801533167269,0.1398956169751562,3707,30.509846236849203,0.9476761357828192,0,3,4,2,5,3257,742
939404.9999999925,-37.373000000000495,-2.977951453207295,81.93802187846599,0.09305470899973399,3633,28.65400495458299,0.9520851536461777,0,4,7,1,5,3257,742
936234.9999999973,-37.58433333333351,-2.9991354365169975,79.45382435340026,0.12159233469920426,3187,27.486664574835267,0.9169022007557719,0,4,10,2,5,3257,742
919205.0000000027,-38.719666666666484,-3.114102239115779,92.79070107637767,0.34683264834845734,3591,34.02951824004455,0.9774588588827459,1,3,10,1,2,3257,742
902787.5000000035,-39.81416666666643,-3.2268361011247304,89.77276169130103,0.14220497666010362,3732,30.305466237942124,0.9560823705833377,0,5,6,1,4,3257,742
887392.499999988,-40.8405000000008,-3.3343047510022816,90.97638064940085,0.3480385199849423,3776,33.659957627118644,0.9773388695402421,1,5,8,1,2,3257,742
878582.499999995,-41.427833333333666,-3.396592378969099,81.77050366217567,0.09057945040458591,3677,29.58933913516454,0.946102887361616,0,5,7,1,5,3257,742
871090.0000000021,-41.927333333333195,-3.450026584974719,74.39372540316785,0.044897378157006465,3448,27.900232018561482,0.904622615964897,0,4,9,2,7,3257,742
869415.0000000077,-42.03899999999949,-3.462030951331807,90.45764974880942,0.12914436437958413,3738,29.29373996789727,0.9572138338028172,0,4,6,1,4,3257,742
853695.000000004,-43.08699999999973,-3.5757591652292753,91.84791708905287,0.340635792752813,3727,33.700026831231554,0.9765270981450391,1,4,8,1,2,3257,742
852775.0000000085,-43.148333333332765,-3.5824755369842753,89.59975340766924,0.13025954508358548,3761,30.922626960914652,0.9591000548791495,0,4,5,1,4,3257,742
850572.5000000084,-43.295166666666105,-3.5985822534382095,92.88782383458603,0.3381114488988571,3644,34.13830954994512,0.9726950691865638,1,5,10,1,2,3257,742
846437.499999992,-43.570833333333866,-3.6289268553253207,91.68292599144681,0.22078548948522925,3663,27.81872781872782,0.9691406034100798,0,3,7,1,3,3257,742
842755.0000000085,-43.81633333333277,-3.6560677552870846,73.71893556190867,0.03748700869409274,3360,26.666666666666668,0.9012098410710276,0,3,8,2,7,3257,742
838032.500000002,-44.13116666666653,-3.6910365169392056,92.24596795808336,0.3409073354669488,3783,32.143801215966164,0.9764737642631495,1,3,5,1,2,3257,742
830472.5000000028,-44.63516666666648,-3.747401743746892,80.9977403192417,0.10589058748909731,3365,27.161961367013372,0.9075769821727876,0,3,7,2,5,3257,742
821420.0000000289,-45.23866666666474,-3.815529522768868,92.81534990220435,0.33786175328338375,3771,32.80297003447362,0.9758809790562307,1,3,6,1,2,3257,742
812637.4999999964,-45.824166666666905,-3.8822998633159744,75.14747142392815,0.025136783352191782,3301,25.840654347167526,0.8887772032657468,0,3,10,2,7,3257,742
806922.4999999657,-46.20516666666896,-3.9261125391980567,93.3881597636504,0.3329693611713631,3603,33.97169025811824,0.971971058317022,1,4,10,1,2,3257,742
777762.4999999828,-48.14916666666782,-4.154281808701499,92.52314635464496,0.33968824393536695,3793,32.059056156076984,0.9792343870566514,1,3,4,1,2,3257,742
775877.4999999917,-48.27483333333388,-4.169305417357272,90.23399787438771,0.10864145195179546,3655,28.864569083447332,0.9486251733382838,0,4,7,1,4,3257,742
755440.0000000001,-49.63733333333333,-4.334422856573017,76.41905885841192,0.027904030819026832,3642,28.555738605162002,0.9035971924790989,0,3,5,2,7,3257,742
739787.4999999905,-50.68083333333397,-4.463731850032826,92.80425637125117,0.2137226873695037,3745,29.93324432576769,0.9649185189733156,0,4,6,1,3,3257,742
737535.0000000142,-50.83099999999905,-4.482550554926457,92.74141793075472,0.21372523614044905,3779,31.489812119608363,0.9658836962559452,0,4,5,1,3,3257,742
724829.9999999935,-51.67800000000044,-4.5897131463002445,77.3215164099919,0.0051807602799560995,3317,27.163099186011458,0.8744960038501953,0,4,10,2,7,3257,742
720915.0000000041,-51.93899999999972,-4.623089183452955,85.50188279015835,0.09487328510505888,3563,28.262699971933763,0.902747402544825,0,4,6,2,5,3257,742
717682.4999999964,-52.15450000000024,-4.650774824707915,89.51502736637752,0.10392727160665871,3621,29.494614747307374,0.9006167250987467,0,5,6,2,5,3257,742
713359.9999999948,-52.442666666667016,-4.6879789098357545,76.12285200725005,0.010130876371160377,3523,27.5617371558331,0.8883836780151514,0,4,8,2,7,3257,742
712532.5000000072,-52.497833333332856,-4.695125305799253,76.51797549165434,0.01968183154812728,3588,28.34448160535117,0.8931046480317959,0,5,8,2,7,3257,742
704920.000000002,-53.005333333333205,-4.761234493959421,78.04858638688802,0.002205866840589181,3407,27.35544467273261,0.874152574166389,0,5,10,2,7,3257,742
699160.0000000029,-53.38933333333314,-4.811701337769836,78.52369721473478,0.007971570992402905,3568,27.10201793721973,0.8857216142944532,0,3,6,2,7,3257,742
695167.5000000077,-53.65549999999949,-4.846910765157386,91.81731982202288,0.21108569527962762,3760,30.71808510638298,0.9569254483979643,0,5,6,1,3,3257,742
672240.0000000009,-55.18399999999993,-5.052843967084608,93.41302628194342,0.3186009980151625,3709,33.917497977891614,0.9690426012355967,1,3,7,1,2,3257,742
661282.5000000028,-55.91449999999981,-5.153594362161851,91.32046318365678,0.09405545125372178,3680,29.320652173913043,0.9382451514338628,0,5,7,1,4,3257,742
642734.999999994,-57.15100000000041,-5.327745982563736,77.07175185023003,0.008314744690269504,3715,30.201884253028265,0.9133193667235754,0,3,4,2,7,3257,742
641057.5000000014,-57.26283333333324,-5.3437278826583,93.21111297851952,0.16018143004167393,3318,27.606992163954192,0.898122527599005,0,5,9,2,4,3257,742
638160.0000000008,-57.45599999999994,-5.371425349855019,88.70038839751213,0.08093593758629149,3657,30.051955154498224,0.898341876693685,0,4,5,2,5,3257,742
631302.5000000023,-57.91316666666651,-5.437448360762498,93.04068002373522,0.19275609843097208,3696,29.43722943722944,0.9581683208859433,0,4,7,1,3,3257,742
630672.5000000008,-57.955166666666614,-5.44354751228513,93.29878840276564,0.15266276159964964,3142,26.73456397199236,0.8976794665927356,0,3,9,2,4,3257,742
630417.4999999959,-57.972166666666936,-5.4460178368322065,92.52927551257956,0.1547279461107828,3228,27.3543990086741,0.9005187311738494,0,3,8,2,4,3257,742
581940.0000000024,-61.20399999999984,-5.933516464804322,94.07159348993339,0.3072198364604348,3765,33.067729083665334,0.9659356200199284,1,4,6,1,2,3257,742
573914.9999999995,-61.73900000000003,-6.017862214880343,80.76575418059782,-0.03691213714002113,3491,26.668576339157834,0.8620338039527309,0,3,7,2,7,3257,742
560494.9999999987,-62.633666666666755,-6.1614080465899885,89.11370299802782,0.060206183998004106,3508,28.677309007981755,0.8721968077896153,0,5,7,2,5,3257,742
558892.4999999967,-62.740500000000225,-6.178763406028764,89.21846614345037,0.2121369779541705,3221,27.662216702887303,0.885038284074431,0,5,9,2,3,3257,742
546730.0000000007,-63.55133333333328,-6.312023605467831,93.00750729549092,0.18240056277237685,3706,29.978413383702108,0.9500202796446978,0,5,7,1,3,3257,742
544852.4999999935,-63.67650000000044,-6.332841357203245,93.81973317654322,0.3051429284505898,3777,31.744770982261056,0.9646145474571802,1,4,5,1,2,3257,742
543967.5000000005,-63.735499999999966,-6.342677531849128,87.23778040679537,0.04682833994083087,3418,27.29666471620831,0.8682385360176503,0,4,7,2,5,3257,742
536347.499999997,-64.2435000000002,-6.427993443349922,94.04116310893443,0.13688455549856385,3157,27.811213177066836,0.881441551457793,0,5,10,2,4,3257,742
534467.4999999988,-64.36883333333341,-6.449216842776351,93.78208230780278,0.13907118704918378,3354,28.23494335122242,0.8903716525266558,0,4,8,2,4,3257,742
524859.9999999986,-65.00933333333343,-6.55877871838949,94.16597941552155,0.12764453515074056,3058,26.84761281883584,0.8779240245657343,0,3,10,2,4,3257,742
523925.00000000786,-65.07166666666613,-6.569541218399621,93.83614225460613,0.3022659494698494,3771,32.2726067356139,0.957822939928807,1,5,6,1,2,3257,742
504642.500000004,-66.3571666666664,-6.795598446384965,89.66759021861978,0.1989544194020599,3033,26.67326079788988,0.8751473607389467,0,3,9,2,3,3257,742
501594.99999999657,-66.56033333333356,-6.832062958703666,87.71738857617687,-0.025242304004032393,3629,29.594929732708735,0.869696440444944,0,5,6,2,7,3257,742
494942.4999999957,-67.00383333333362,-6.91238806308796,94.10621236576986,0.1312559089065417,3423,26.964650891031262,0.8829504503960631,0,3,6,2,4,3257,742
492240.000000002,-67.18399999999987,-6.945307988061867,94.18446091484198,0.12379709974178131,3186,28.405524168236035,0.88070594927175,0,4,9,2,4,3257,742
488907.5000000047,-67.40616666666635,-6.9861356889384885,89.85814289926003,0.19832020838242095,3119,27.989740301378646,0.8743585497023346,0,4,9,2,3,3257,742
475662.49999999977,-68.28916666666667,-7.151021160061677,94.18704347627997,0.1275474168500666,3415,27.96486090775988,0.8809204307920788,0,3,5,2,4,3257,742
471295.0000000071,-68.58033333333286,-7.206334216309052,94.78294963564827,0.2875375894261828,3767,33.50146004778338,0.9594797858670413,1,4,7,1,2,3257,742
461012.4999999918,-69.26583333333389,-7.338476097296997,84.18577912168934,-0.05786687575794165,3619,28.405636916275213,0.8609049055772049,0,4,6,2,7,3257,742
460755.00000000536,-69.28299999999965,-7.341820525415132,89.98650353349682,0.19222588189277437,3137,27.09595154606312,0.8725112481107583,0,3,8,2,3,3257,742
458755.0000000023,-69.41633333333318,-7.367856352364333,93.98049726451173,0.12489766760894075,3399,28.067078552515447,0.8818740464554501,0,5,8,2,4,3257,742
